label:LGMD
65237
2.064166	-3.015900
2.064216	-3.015137
2.064265	-3.016663
2.064315	-3.016663
2.064365	-3.018188
2.064415	-3.025055
2.064465	-3.031921
2.064515	-3.038788
2.064564	-3.049469
2.064614	-3.050995
2.064664	-3.052521
2.064714	-3.067017
2.064764	-3.081512
2.064813	-3.072357
2.064863	-3.060913
2.064913	-3.041840
2.064963	-3.022003
2.065013	-3.005981
2.065063	-2.996826
2.065112	-2.992249
2.065162	-2.992249
2.065212	-2.995300
2.065262	-2.985382
2.065312	-2.965546
2.065361	-2.975464
2.065411	-2.980804
2.065461	-2.973175
2.065511	-2.972412
2.065561	-2.976990
2.065611	-2.977753
2.065660	-2.976990
2.065710	-2.976990
2.065760	-2.971649
2.065810	-2.972412
2.065860	-2.967834
2.065909	-2.965546
2.065959	-2.966309
2.066009	-2.960205
2.066059	-2.957916
2.066109	-2.959442
2.066159	-2.957153
2.066208	-2.957153
2.066258	-2.957916
2.066308	-2.956390
2.066358	-2.954102
2.066408	-2.951050
2.066457	-2.939606
2.066507	-2.941895
2.066557	-2.944946
2.066607	-2.947235
2.066657	-2.951050
2.066707	-2.960205
2.066756	-2.962494
2.066806	-2.964783
2.066856	-2.964783
2.066906	-2.965546
2.066956	-2.965546
2.067005	-2.960968
2.067055	-2.953339
2.067105	-2.953339
2.067155	-2.956390
2.067205	-2.964020
2.067255	-2.969360
2.067304	-2.964020
2.067354	-2.964020
2.067404	-2.965546
2.067454	-2.967072
2.067504	-2.967072
2.067553	-2.965546
2.067603	-2.965546
2.067653	-2.965546
2.067703	-2.965546
2.067753	-2.965546
2.067803	-2.965546
2.067852	-2.965546
2.067902	-2.965546
2.067952	-2.971649
2.068002	-2.977753
2.068052	-2.977753
2.068101	-2.982330
2.068151	-2.980804
2.068201	-2.981567
2.068251	-2.996063
2.068301	-3.009796
2.068351	-3.012085
2.068400	-3.012848
2.068450	-3.016663
2.068500	-3.020477
2.068550	-3.026581
2.068600	-3.034210
2.068649	-3.044128
2.068699	-3.050995
2.068749	-3.055573
2.068799	-3.060150
2.068849	-3.068542
2.068899	-3.077698
2.068948	-3.080750
2.068998	-3.082275
2.069048	-3.084564
2.069098	-3.086853
2.069148	-3.086853
2.069197	-3.088379
2.069247	-3.092194
2.069297	-3.093719
2.069347	-3.096008
2.069397	-3.103638
2.069447	-3.110504
2.069496	-3.116608
2.069546	-3.116608
2.069596	-3.116608
2.069646	-3.123474
2.069696	-3.123474
2.069745	-3.125763
2.069795	-3.127289
2.069845	-3.126526
2.069895	-3.124237
2.069945	-3.117371
2.069995	-3.112793
2.070044	-3.109741
2.070094	-3.109741
2.070144	-3.112793
2.070194	-3.114319
2.070244	-3.116608
2.070293	-3.118134
2.070343	-3.118896
2.070393	-3.115082
2.070443	-3.113556
2.070493	-3.113556
2.070543	-3.111267
2.070592	-3.111267
2.070642	-3.112793
2.070692	-3.114319
2.070742	-3.114319
2.070792	-3.115082
2.070841	-3.113556
2.070891	-3.107452
2.070941	-3.111267
2.070991	-3.115082
2.071041	-3.115082
2.071091	-3.114319
2.071140	-3.115845
2.071190	-3.125763
2.071240	-3.130341
2.071290	-3.126526
2.071340	-3.124237
2.071389	-3.117371
2.071439	-3.117371
2.071489	-3.117371
2.071539	-3.120422
2.071589	-3.113556
2.071639	-3.106689
2.071688	-3.098297
2.071738	-3.093719
2.071788	-3.080750
2.071838	-3.068542
2.071888	-3.065491
2.071937	-3.063965
2.071987	-3.063202
2.072037	-3.060150
2.072087	-3.060150
2.072137	-3.064728
2.072187	-3.066254
2.072236	-3.054810
2.072286	-3.041840
2.072336	-3.038025
2.072386	-3.035736
2.072436	-3.034973
2.072485	-3.025055
2.072535	-3.018951
2.072585	-3.015137
2.072635	-3.009796
2.072685	-3.005981
2.072735	-3.002930
2.072784	-2.996826
2.072834	-2.986908
2.072884	-2.981567
2.072934	-2.976227
2.072984	-2.973175
2.073033	-2.970123
2.073083	-2.967834
2.073133	-2.967072
2.073183	-2.961731
2.073233	-2.956390
2.073283	-2.956390
2.073332	-2.951050
2.073382	-2.948761
2.073432	-2.948761
2.073482	-2.944946
2.073532	-2.942657
2.073581	-2.941895
2.073631	-2.941132
2.073681	-2.938843
2.073731	-2.938080
2.073781	-2.938080
2.073831	-2.939606
2.073880	-2.935028
2.073930	-2.931213
2.073980	-2.927399
2.074030	-2.922821
2.074080	-2.918243
2.074129	-2.912140
2.074179	-2.899933
2.074229	-2.879333
2.074279	-2.842712
2.074329	-2.790070
2.074379	-2.765656
2.074428	-2.713013
2.074478	-2.706909
2.074528	-2.712250
2.074578	-2.704620
2.074628	-2.709961
2.074677	-2.711487
2.074727	-2.715302
2.074777	-2.719879
2.074827	-2.716064
2.074877	-2.704620
2.074927	-2.700806
2.074976	-2.704620
2.075026	-2.706909
2.075076	-2.705383
2.075126	-2.706909
2.075176	-2.708435
2.075225	-2.709961
2.075275	-2.712250
2.075325	-2.719879
2.075375	-2.716827
2.075425	-2.716827
2.075475	-2.716064
2.075524	-2.716064
2.075574	-2.721405
2.075624	-2.719879
2.075674	-2.713776
2.075724	-2.699280
2.075773	-2.699280
2.075823	-2.716064
2.075873	-2.737427
2.075923	-2.740479
2.075973	-2.745056
2.076023	-2.755737
2.076072	-2.761078
2.076122	-2.773285
2.076172	-2.787781
2.076222	-2.792358
2.076272	-2.794647
2.076321	-2.796936
2.076371	-2.799225
2.076421	-2.802277
2.076471	-2.808380
2.076521	-2.817535
2.076571	-2.834320
2.076620	-2.841949
2.076670	-2.842712
2.076720	-2.850342
2.076770	-2.853394
2.076820	-2.854156
2.076869	-2.861786
2.076919	-2.868652
2.076969	-2.875519
2.077019	-2.877808
2.077069	-2.880096
2.077119	-2.883148
2.077168	-2.886200
2.077218	-2.891541
2.077268	-2.903748
2.077318	-2.925873
2.077368	-2.945709
2.077417	-2.957916
2.077467	-2.960968
2.077517	-2.969360
2.077567	-2.972412
2.077617	-2.974701
2.077667	-2.973938
2.077716	-2.976227
2.077766	-2.976990
2.077816	-2.978516
2.077866	-2.977753
2.077916	-2.969360
2.077965	-2.970886
2.078015	-2.968597
2.078065	-2.972412
2.078115	-2.972412
2.078165	-2.976990
2.078215	-2.981567
2.078264	-2.983093
2.078314	-2.985382
2.078364	-2.991486
2.078414	-2.996063
2.078464	-2.996826
2.078513	-2.997589
2.078563	-2.999878
2.078613	-3.001404
2.078663	-3.001404
2.078713	-3.001404
2.078763	-3.002167
2.078812	-3.002930
2.078862	-3.005981
2.078912	-3.009033
2.078962	-3.015900
2.079012	-3.018188
2.079061	-3.025055
2.079111	-3.025055
2.079161	-3.034210
2.079211	-3.038025
2.079261	-3.034973
2.079311	-3.028870
2.079360	-3.023529
2.079410	-3.023529
2.079460	-3.018951
2.079510	-3.023529
2.079560	-3.018188
2.079609	-3.018188
2.079659	-3.019714
2.079709	-3.019714
2.079759	-3.017426
2.079809	-3.017426
2.079859	-3.018188
2.079908	-3.015900
2.079958	-3.016663
2.080008	-3.018188
2.080058	-3.018188
2.080108	-3.017426
2.080157	-3.014374
2.080207	-3.014374
2.080257	-3.018951
2.080307	-3.025818
2.080357	-3.030396
2.080407	-3.030396
2.080456	-3.034210
2.080506	-3.034973
2.080556	-3.036499
2.080606	-3.035736
2.080656	-3.035736
2.080705	-3.038025
2.080755	-3.039551
2.080805	-3.043365
2.080855	-3.051758
2.080905	-3.058624
2.080955	-3.060913
2.081004	-3.065491
2.081054	-3.070068
2.081104	-3.079987
2.081154	-3.086090
2.081204	-3.091431
2.081253	-3.089142
2.081303	-3.089142
2.081353	-3.091431
2.081403	-3.091431
2.081453	-3.096771
2.081503	-3.102112
2.081552	-3.102112
2.081602	-3.102112
2.081652	-3.102875
2.081702	-3.097534
2.081752	-3.099060
2.081801	-3.104401
2.081851	-3.106689
2.081901	-3.106689
2.081951	-3.102875
2.082001	-3.099823
2.082051	-3.099823
2.082100	-3.099823
2.082150	-3.098297
2.082200	-3.099060
2.082250	-3.102875
2.082300	-3.103638
2.082349	-3.103638
2.082399	-3.108978
2.082449	-3.110504
2.082499	-3.110504
2.082549	-3.112793
2.082599	-3.115082
2.082648	-3.120422
2.082698	-3.126526
2.082748	-3.131104
2.082798	-3.131104
2.082848	-3.136444
2.082897	-3.137970
2.082947	-3.133392
2.082997	-3.124237
2.083047	-3.135681
2.083097	-3.138733
2.083147	-3.141022
2.083196	-3.138733
2.083246	-3.134918
2.083296	-3.134918
2.083346	-3.141022
2.083396	-3.143311
2.083445	-3.143311
2.083495	-3.144073
2.083545	-3.147888
2.083595	-3.147888
2.083645	-3.148651
2.083695	-3.149414
2.083744	-3.152466
2.083794	-3.154755
2.083844	-3.155518
2.083894	-3.159332
2.083944	-3.164673
2.083993	-3.166199
2.084043	-3.168488
2.084093	-3.177643
2.084143	-3.182983
2.084193	-3.185272
2.084243	-3.185272
2.084292	-3.174591
2.084342	-3.180695
2.084392	-3.185272
2.084442	-3.189087
2.084492	-3.192902
2.084541	-3.204346
2.084591	-3.215790
2.084641	-3.224945
2.084691	-3.224945
2.084741	-3.230286
2.084791	-3.233337
2.084840	-3.231049
2.084890	-3.223419
2.084940	-3.221130
2.084990	-3.216553
2.085040	-3.213501
2.085089	-3.211212
2.085139	-3.216553
2.085189	-3.216553
2.085239	-3.218079
2.085289	-3.219604
2.085339	-3.216553
2.085388	-3.216553
2.085438	-3.219604
2.085488	-3.224945
2.085538	-3.226471
2.085588	-3.222656
2.085637	-3.222656
2.085687	-3.223419
2.085737	-3.223419
2.085787	-3.223419
2.085837	-3.218842
2.085887	-3.215790
2.085936	-3.216553
2.085986	-3.218079
2.086036	-3.216553
2.086086	-3.215790
2.086136	-3.214264
2.086185	-3.204346
2.086235	-3.192139
2.086285	-3.190613
2.086335	-3.187561
2.086385	-3.187561
2.086435	-3.182983
2.086484	-3.180695
2.086534	-3.180695
2.086584	-3.179169
2.086634	-3.179169
2.086684	-3.176880
2.086733	-3.173828
2.086783	-3.173828
2.086833	-3.170776
2.086883	-3.169250
2.086933	-3.168488
2.086983	-3.167725
2.087032	-3.166199
2.087082	-3.164673
2.087132	-3.163147
2.087182	-3.166199
2.087232	-3.166962
2.087281	-3.166962
2.087331	-3.170776
2.087381	-3.167725
2.087431	-3.166962
2.087481	-3.168488
2.087531	-3.170776
2.087580	-3.170776
2.087630	-3.167725
2.087680	-3.167725
2.087730	-3.167725
2.087780	-3.170776
2.087829	-3.170776
2.087879	-3.171539
2.087929	-3.168488
2.087979	-3.168488
2.088029	-3.173065
2.088079	-3.174591
2.088128	-3.174591
2.088178	-3.178406
2.088228	-3.178406
2.088278	-3.184509
2.088328	-3.186035
2.088377	-3.186035
2.088427	-3.184509
2.088477	-3.182220
2.088527	-3.182220
2.088577	-3.178406
2.088627	-3.137970
2.088676	-3.080750
2.088726	-3.068542
2.088776	-3.067780
2.088826	-3.071594
2.088876	-3.071594
2.088925	-3.067780
2.088975	-3.067780
2.089025	-3.071594
2.089075	-3.073883
2.089125	-3.073120
2.089175	-3.069305
2.089224	-3.069305
2.089274	-3.071594
2.089324	-3.070831
2.089374	-3.070831
2.089424	-3.074646
2.089473	-3.073120
2.089523	-3.073120
2.089573	-3.067780
2.089623	-3.063965
2.089673	-3.062439
2.089723	-3.062439
2.089772	-3.060913
2.089822	-3.048706
2.089872	-3.032684
2.089922	-3.024292
2.089972	-3.017426
2.090021	-3.010559
2.090071	-3.007507
2.090121	-3.017426
2.090171	-3.022766
2.090221	-3.023529
2.090271	-3.022766
2.090320	-3.028870
2.090370	-3.034973
2.090420	-3.034973
2.090470	-3.037262
2.090520	-3.042603
2.090569	-3.044128
2.090619	-3.047943
2.090669	-3.054047
2.090719	-3.054047
2.090769	-3.054047
2.090819	-3.050232
2.090868	-3.050232
2.090918	-3.050232
2.090968	-3.046417
2.091018	-3.045654
2.091068	-3.044891
2.091117	-3.050995
2.091167	-3.060913
2.091217	-3.068542
2.091267	-3.065491
2.091317	-3.054810
2.091367	-3.044891
2.091416	-3.054810
2.091466	-3.054810
2.091516	-3.044891
2.091566	-3.039551
2.091616	-3.038025
2.091665	-3.038025
2.091715	-3.036499
2.091765	-3.034210
2.091815	-3.034210
2.091865	-3.034973
2.091915	-3.037262
2.091964	-3.040314
2.092014	-3.050232
2.092064	-3.052521
2.092114	-3.052521
2.092164	-3.054047
2.092213	-3.054810
2.092263	-3.054047
2.092313	-3.048706
2.092363	-3.053284
2.092413	-3.056335
2.092463	-3.060913
2.092512	-3.060913
2.092562	-3.060150
2.092612	-3.057098
2.092662	-3.057098
2.092712	-3.067017
2.092761	-3.072357
2.092811	-3.072357
2.092861	-3.068542
2.092911	-3.067017
2.092961	-3.071594
2.093011	-3.073883
2.093060	-3.081512
2.093110	-3.087616
2.093160	-3.089905
2.093210	-3.092194
2.093260	-3.098297
2.093309	-3.100586
2.093359	-3.100586
2.093409	-3.100586
2.093459	-3.100586
2.093509	-3.099823
2.093559	-3.108215
2.093608	-3.115082
2.093658	-3.115082
2.093708	-3.108978
2.093758	-3.102875
2.093808	-3.102875
2.093857	-3.108978
2.093907	-3.106689
2.093957	-3.104401
2.094007	-3.100586
2.094057	-3.099060
2.094107	-3.100586
2.094156	-3.099060
2.094206	-3.099060
2.094256	-3.094482
2.094306	-3.098297
2.094356	-3.098297
2.094405	-3.094482
2.094455	-3.093719
2.094505	-3.092194
2.094555	-3.093719
2.094605	-3.096008
2.094655	-3.096008
2.094704	-3.091431
2.094754	-3.084564
2.094804	-3.079224
2.094854	-3.079224
2.094904	-3.086853
2.094953	-3.089905
2.095003	-3.085327
2.095053	-3.078461
2.095103	-3.060913
2.095153	-3.049469
2.095203	-3.034973
2.095252	-3.034973
2.095302	-3.034973
2.095352	-3.034973
2.095402	-3.034973
2.095452	-3.034973
2.095501	-3.034973
2.095551	-3.027344
2.095601	-3.025055
2.095651	-3.023529
2.095701	-3.022003
2.095751	-3.021240
2.095800	-3.021240
2.095850	-3.014374
2.095900	-3.010559
2.095950	-3.012085
2.096000	-3.008270
2.096049	-3.008270
2.096099	-3.008270
2.096149	-3.009033
2.096199	-3.009033
2.096249	-3.013611
2.096299	-3.013611
2.096348	-3.013611
2.096398	-3.028870
2.096448	-3.040314
2.096498	-3.052521
2.096548	-3.060913
2.096597	-3.060913
2.096647	-3.064728
2.096697	-3.067780
2.096747	-3.068542
2.096797	-3.070068
2.096847	-3.073120
2.096896	-3.077698
2.096946	-3.079224
2.096996	-3.082275
2.097046	-3.078461
2.097096	-3.078461
2.097145	-3.083801
2.097195	-3.087616
2.097245	-3.092957
2.097295	-3.101349
2.097345	-3.103638
2.097395	-3.101349
2.097444	-3.106689
2.097494	-3.106689
2.097544	-3.106689
2.097594	-3.108978
2.097644	-3.111267
2.097693	-3.112793
2.097743	-3.112793
2.097793	-3.118134
2.097843	-3.120422
2.097893	-3.118896
2.097943	-3.116608
2.097992	-3.120422
2.098042	-3.125000
2.098092	-3.128815
2.098142	-3.128052
2.098192	-3.120422
2.098241	-3.125000
2.098291	-3.127289
2.098341	-3.133392
2.098391	-3.135681
2.098441	-3.137207
2.098491	-3.135681
2.098540	-3.132629
2.098590	-3.138733
2.098640	-3.138733
2.098690	-3.138733
2.098740	-3.138733
2.098789	-3.142548
2.098839	-3.146362
2.098889	-3.150177
2.098939	-3.150940
2.098989	-3.150940
2.099039	-3.150177
2.099088	-3.150940
2.099138	-3.148651
2.099188	-3.147125
2.099238	-3.144836
2.099288	-3.144836
2.099337	-3.146362
2.099387	-3.144836
2.099437	-3.141785
2.099487	-3.140259
2.099537	-3.141022
2.099587	-3.142548
2.099636	-3.142548
2.099686	-3.133392
2.099736	-3.133392
2.099786	-3.131104
2.099836	-3.133392
2.099885	-3.142548
2.099935	-3.133392
2.099985	-3.133392
2.100035	-3.129578
2.100085	-3.115845
2.100135	-3.111267
2.100184	-3.111267
2.100234	-3.111267
2.100284	-3.107452
2.100334	-3.107452
2.100384	-3.107452
2.100433	-3.111267
2.100483	-3.111267
2.100533	-3.111267
2.100583	-3.111267
2.100633	-3.115845
2.100683	-3.123474
2.100732	-3.111267
2.100782	-3.107452
2.100832	-3.103638
2.100882	-3.103638
2.100932	-3.101349
2.100981	-3.099823
2.101031	-3.092957
2.101081	-3.091431
2.101131	-3.091431
2.101181	-3.091431
2.101231	-3.090668
2.101280	-3.089142
2.101330	-3.084564
2.101380	-3.079987
2.101430	-3.080750
2.101480	-3.086090
2.101529	-3.091431
2.101579	-3.090668
2.101629	-3.090668
2.101679	-3.091431
2.101729	-3.092194
2.101779	-3.091431
2.101828	-3.086853
2.101878	-3.086853
2.101928	-3.086853
2.101978	-3.083801
2.102028	-3.084564
2.102077	-3.083038
2.102127	-3.078461
2.102177	-3.073883
2.102227	-3.069305
2.102277	-3.065491
2.102327	-3.061676
2.102376	-3.053284
2.102426	-3.050232
2.102476	-3.046417
2.102526	-3.028107
2.102576	-3.022766
2.102625	-3.022766
2.102675	-3.012848
2.102725	-3.012848
2.102775	-3.012848
2.102825	-3.009033
2.102875	-3.005219
2.102924	-3.005219
2.102974	-3.002167
2.103024	-3.002167
2.103074	-3.002167
2.103124	-2.998352
2.103173	-2.993011
2.103223	-2.989960
2.103273	-2.974701
2.103323	-2.967072
2.103373	-2.967072
2.103423	-2.966309
2.103472	-2.960968
2.103522	-2.957916
2.103572	-2.957916
2.103622	-2.947998
2.103672	-2.938843
2.103721	-2.935791
2.103771	-2.929688
2.103821	-2.924347
2.103871	-2.915192
2.103921	-2.913666
2.103971	-2.913666
2.104020	-2.918243
2.104070	-2.915955
2.104120	-2.911377
2.104170	-2.905273
2.104220	-2.896118
2.104269	-2.892303
2.104319	-2.886963
2.104369	-2.881622
2.104419	-2.879333
2.104469	-2.876282
2.104519	-2.875519
2.104568	-2.874756
2.104618	-2.862549
2.104668	-2.841949
2.104718	-2.820587
2.104768	-2.811432
2.104817	-2.816772
2.104867	-2.807617
2.104917	-2.806091
2.104967	-2.804565
2.105017	-2.809143
2.105067	-2.817535
2.105116	-2.833557
2.105166	-2.846527
2.105216	-2.856445
2.105266	-2.857208
2.105316	-2.848053
2.105365	-2.847290
2.105415	-2.845764
2.105465	-2.842712
2.105515	-2.836609
2.105565	-2.842712
2.105615	-2.845764
2.105664	-2.845764
2.105714	-2.847290
2.105764	-2.849579
2.105814	-2.850342
2.105864	-2.850342
2.105913	-2.849579
2.105963	-2.849579
2.106013	-2.847290
2.106063	-2.843475
2.106113	-2.844238
2.106163	-2.845001
2.106212	-2.845001
2.106262	-2.845001
2.106312	-2.851868
2.106362	-2.855682
2.106412	-2.853394
2.106461	-2.848816
2.106511	-2.848053
2.106561	-2.851868
2.106611	-2.860260
2.106661	-2.861786
2.106711	-2.867889
2.106760	-2.885437
2.106810	-2.900696
2.106860	-2.912140
2.106910	-2.916718
2.106960	-2.928925
2.107009	-2.942657
2.107059	-2.950287
2.107109	-2.961731
2.107159	-2.972412
2.107209	-2.987671
2.107259	-3.004456
2.107308	-3.012848
2.107358	-3.020477
2.107408	-3.029633
2.107458	-3.031921
2.107508	-3.035736
2.107557	-3.039551
2.107607	-3.041840
2.107657	-3.041840
2.107707	-3.055573
2.107757	-3.066254
2.107807	-3.071594
2.107856	-3.071594
2.107906	-3.078461
2.107956	-3.079987
2.108006	-3.088379
2.108056	-3.093719
2.108105	-3.101349
2.108155	-3.101349
2.108205	-3.102112
2.108255	-3.102112
2.108305	-3.094482
2.108355	-3.096771
2.108404	-3.096771
2.108454	-3.104401
2.108504	-3.104401
2.108554	-3.105164
2.108604	-3.108978
2.108653	-3.106689
2.108703	-3.106689
2.108753	-3.112030
2.108803	-3.115845
2.108853	-3.115845
2.108903	-3.115845
2.108952	-3.115845
2.109002	-3.116608
2.109052	-3.116608
2.109102	-3.115845
2.109152	-3.112793
2.109201	-3.102112
2.109251	-3.087616
2.109301	-3.080750
2.109351	-3.076935
2.109401	-3.076935
2.109451	-3.072357
2.109500	-3.068542
2.109550	-3.070068
2.109600	-3.067780
2.109650	-3.061676
2.109700	-3.044128
2.109749	-3.034210
2.109799	-3.036499
2.109849	-3.028870
2.109899	-3.015137
2.109949	-2.987671
2.109999	-2.987671
2.110048	-2.987671
2.110098	-2.987671
2.110148	-2.987671
2.110198	-2.987671
2.110248	-2.987671
2.110297	-2.989960
2.110347	-2.987671
2.110397	-2.986908
2.110447	-2.982330
2.110497	-2.982330
2.110547	-2.986908
2.110596	-2.993011
2.110646	-2.999115
2.110696	-3.002930
2.110746	-3.005219
2.110796	-3.007507
2.110845	-3.009033
2.110895	-3.012085
2.110945	-3.022003
2.110995	-3.028870
2.111045	-3.028870
2.111095	-3.032684
2.111144	-3.034210
2.111194	-3.036499
2.111244	-3.040314
2.111294	-3.044891
2.111344	-3.057861
2.111393	-3.068542
2.111443	-3.072357
2.111493	-3.077698
2.111543	-3.085327
2.111593	-3.089905
2.111643	-3.094482
2.111692	-3.104401
2.111742	-3.112793
2.111792	-3.118134
2.111842	-3.116608
2.111892	-3.123474
2.111941	-3.120422
2.111991	-3.118896
2.112041	-3.123474
2.112091	-3.126526
2.112141	-3.131104
2.112191	-3.138733
2.112240	-3.143311
2.112290	-3.143311
2.112340	-3.144836
2.112390	-3.147888
2.112440	-3.154755
2.112489	-3.159332
2.112539	-3.162384
2.112589	-3.165436
2.112639	-3.161621
2.112689	-3.159332
2.112739	-3.148651
2.112788	-3.121948
2.112838	-3.107452
2.112888	-3.108978
2.112938	-3.112793
2.112988	-3.115845
2.113037	-3.117371
2.113087	-3.124237
2.113137	-3.124237
2.113187	-3.123474
2.113237	-3.123474
2.113287	-3.123474
2.113336	-3.123474
2.113386	-3.123474
2.113436	-3.123474
2.113486	-3.123474
2.113536	-3.129578
2.113585	-3.131104
2.113635	-3.131104
2.113685	-3.130341
2.113735	-3.131866
2.113785	-3.131866
2.113835	-3.129578
2.113884	-3.129578
2.113934	-3.129578
2.113984	-3.129578
2.114034	-3.129578
2.114084	-3.130341
2.114133	-3.130341
2.114183	-3.125000
2.114233	-3.131104
2.114283	-3.134155
2.114333	-3.139496
2.114383	-3.138733
2.114432	-3.137970
2.114482	-3.131866
2.114532	-3.132629
2.114582	-3.133392
2.114632	-3.138733
2.114681	-3.138733
2.114731	-3.141022
2.114781	-3.144073
2.114831	-3.151703
2.114881	-3.157806
2.114931	-3.157806
2.114980	-3.159332
2.115030	-3.161621
2.115080	-3.163147
2.115130	-3.163147
2.115180	-3.163147
2.115229	-3.163910
2.115279	-3.163910
2.115329	-3.163910
2.115379	-3.165436
2.115429	-3.167725
2.115479	-3.170776
2.115528	-3.172302
2.115578	-3.173828
2.115628	-3.178406
2.115678	-3.185272
2.115728	-3.189850
2.115777	-3.192139
2.115827	-3.193665
2.115877	-3.193665
2.115927	-3.193665
2.115977	-3.193665
2.116027	-3.192139
2.116076	-3.189850
2.116126	-3.193665
2.116176	-3.195190
2.116226	-3.193665
2.116276	-3.197479
2.116325	-3.199005
2.116375	-3.199005
2.116425	-3.199005
2.116475	-3.199005
2.116525	-3.203583
2.116575	-3.207397
2.116624	-3.211975
2.116674	-3.212738
2.116724	-3.223419
2.116774	-3.227234
2.116824	-3.227234
2.116873	-3.237152
2.116923	-3.241730
2.116973	-3.244019
2.117023	-3.246307
2.117073	-3.250885
2.117123	-3.250885
2.117172	-3.253174
2.117222	-3.244781
2.117272	-3.239441
2.117322	-3.234100
2.117372	-3.234100
2.117421	-3.234863
2.117471	-3.235626
2.117521	-3.229523
2.117571	-3.230286
2.117621	-3.222656
2.117671	-3.221130
2.117720	-3.169250
2.117770	-3.079987
2.117820	-3.034210
2.117870	-3.002930
2.117920	-2.956390
2.117969	-2.949524
2.118019	-2.940369
2.118069	-2.931976
2.118119	-2.920532
2.118169	-2.910614
2.118219	-2.906036
2.118268	-2.904510
2.118318	-2.906799
2.118368	-2.906036
2.118418	-2.904510
2.118468	-2.906799
2.118517	-2.906799
2.118567	-2.907562
2.118617	-2.896118
2.118667	-2.890778
2.118717	-2.886963
2.118767	-2.881622
2.118816	-2.877045
